th1_index,th2_index,push_off_1_rad_s,push_off_2_rad_s,success,energy_J,com_displacement_m,cmt,completed_steps,seed
30,68,0.3,0.68,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,69,0.3,0.6900000000000001,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,70,0.3,0.7000000000000001,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,71,0.3,0.71,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,72,0.3,0.72,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,73,0.3,0.73,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,74,0.3,0.74,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,75,0.3,0.75,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,76,0.3,0.76,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,77,0.3,0.77,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,78,0.3,0.78,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,79,0.3,0.79,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,80,0.3,0.8,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,81,0.3,0.81,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,82,0.3,0.8200000000000001,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,83,0.3,0.8300000000000001,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,84,0.3,0.84,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,85,0.3,0.85,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,86,0.3,0.86,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,87,0.3,0.87,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,88,0.3,0.88,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,89,0.3,0.89,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,90,0.3,0.9,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,91,0.3,0.91,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,92,0.3,0.92,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,93,0.3,0.93,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,94,0.3,0.9400000000000001,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,95,0.3,0.9500000000000001,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,96,0.3,0.96,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,97,0.3,0.97,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,98,0.3,0.98,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,99,0.3,0.99,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,100,0.3,1.0,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,101,0.3,1.01,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,102,0.3,1.02,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,103,0.3,1.03,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,104,0.3,1.04,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,105,0.3,1.05,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,106,0.3,1.06,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,107,0.3,1.07,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,108,0.3,1.08,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,109,0.3,1.09,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,110,0.3,1.1,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,111,0.3,1.11,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,112,0.3,1.12,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,113,0.3,1.1300000000000001,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,114,0.3,1.1400000000000001,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,115,0.3,1.1500000000000001,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,116,0.3,1.16,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,117,0.3,1.17,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,118,0.3,1.18,0,10000.0,0.6497567428407405,698.4728871162547,1,0
30,119,0.3,1.19,0,10000.0,0.6497567428407405,698.4728871162547,1,0
31,0,0.31,0.0,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,1,0.31,0.01,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,2,0.31,0.02,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,3,0.31,0.03,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,4,0.31,0.04,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,5,0.31,0.05,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,6,0.31,0.06,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,7,0.31,0.07,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,8,0.31,0.08,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,9,0.31,0.09,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,10,0.31,0.1,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,11,0.31,0.11,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,12,0.31,0.12,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,13,0.31,0.13,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,14,0.31,0.14,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,15,0.31,0.15,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,16,0.31,0.16,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,17,0.31,0.17,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,18,0.31,0.18,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,19,0.31,0.19,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,20,0.31,0.2,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,21,0.31,0.21,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,22,0.31,0.22,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,23,0.31,0.23,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,24,0.31,0.24,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,25,0.31,0.25,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,26,0.31,0.26,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,27,0.31,0.27,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,28,0.31,0.28,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,29,0.31,0.29,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,30,0.31,0.3,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,31,0.31,0.31,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,32,0.31,0.32,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,33,0.31,0.33,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,34,0.31,0.34,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,35,0.31,0.35000000000000003,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,36,0.31,0.36,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,37,0.31,0.37,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,38,0.31,0.38,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,39,0.31,0.39,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,40,0.31,0.4,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,41,0.31,0.41000000000000003,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,42,0.31,0.42,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,43,0.31,0.43,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,44,0.31,0.44,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,45,0.31,0.45,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,46,0.31,0.46,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,47,0.31,0.47000000000000003,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,48,0.31,0.48,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,49,0.31,0.49,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,50,0.31,0.5,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,51,0.31,0.51,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,52,0.31,0.52,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,53,0.31,0.53,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,54,0.31,0.54,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,55,0.31,0.55,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,56,0.31,0.56,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,57,0.31,0.5700000000000001,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,58,0.31,0.58,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,59,0.31,0.59,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,60,0.31,0.6,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,61,0.31,0.61,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,62,0.31,0.62,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,63,0.31,0.63,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,64,0.31,0.64,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,65,0.31,0.65,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,66,0.31,0.66,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,67,0.31,0.67,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,68,0.31,0.68,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,69,0.31,0.6900000000000001,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,70,0.31,0.7000000000000001,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,71,0.31,0.71,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,72,0.31,0.72,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,73,0.31,0.73,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,74,0.31,0.74,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,75,0.31,0.75,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,76,0.31,0.76,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,77,0.31,0.77,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,78,0.31,0.78,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,79,0.31,0.79,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,80,0.31,0.8,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,81,0.31,0.81,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,82,0.31,0.8200000000000001,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,83,0.31,0.8300000000000001,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,84,0.31,0.84,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,85,0.31,0.85,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,86,0.31,0.86,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,87,0.31,0.87,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,88,0.31,0.88,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,89,0.31,0.89,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,90,0.31,0.9,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,91,0.31,0.91,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,92,0.31,0.92,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,93,0.31,0.93,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,94,0.31,0.9400000000000001,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,95,0.31,0.9500000000000001,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,96,0.31,0.96,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,97,0.31,0.97,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,98,0.31,0.98,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,99,0.31,0.99,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,100,0.31,1.0,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,101,0.31,1.01,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,102,0.31,1.02,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,103,0.31,1.03,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,104,0.31,1.04,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,105,0.31,1.05,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,106,0.31,1.06,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,107,0.31,1.07,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,108,0.31,1.08,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,109,0.31,1.09,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,110,0.31,1.1,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,111,0.31,1.11,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,112,0.31,1.12,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,113,0.31,1.1300000000000001,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,114,0.31,1.1400000000000001,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,115,0.31,1.1500000000000001,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,116,0.31,1.16,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,117,0.31,1.17,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,118,0.31,1.18,0,10000.0,0.6497376470676376,698.4934152168368,1,0
31,119,0.31,1.19,0,10000.0,0.6497376470676376,698.4934152168368,1,0
32,0,0.32,0.0,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,1,0.32,0.01,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,2,0.32,0.02,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,3,0.32,0.03,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,4,0.32,0.04,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,5,0.32,0.05,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,6,0.32,0.06,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,7,0.32,0.07,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,8,0.32,0.08,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,9,0.32,0.09,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,10,0.32,0.1,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,11,0.32,0.11,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,12,0.32,0.12,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,13,0.32,0.13,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,14,0.32,0.14,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,15,0.32,0.15,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,16,0.32,0.16,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,17,0.32,0.17,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,18,0.32,0.18,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,19,0.32,0.19,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,20,0.32,0.2,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,21,0.32,0.21,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,22,0.32,0.22,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,23,0.32,0.23,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,24,0.32,0.24,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,25,0.32,0.25,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,26,0.32,0.26,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,27,0.32,0.27,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,28,0.32,0.28,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,29,0.32,0.29,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,30,0.32,0.3,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,31,0.32,0.31,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,32,0.32,0.32,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,33,0.32,0.33,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,34,0.32,0.34,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,35,0.32,0.35000000000000003,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,36,0.32,0.36,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,37,0.32,0.37,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,38,0.32,0.38,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,39,0.32,0.39,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,40,0.32,0.4,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,41,0.32,0.41000000000000003,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,42,0.32,0.42,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,43,0.32,0.43,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,44,0.32,0.44,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,45,0.32,0.45,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,46,0.32,0.46,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,47,0.32,0.47000000000000003,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,48,0.32,0.48,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,49,0.32,0.49,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,50,0.32,0.5,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,51,0.32,0.51,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,52,0.32,0.52,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,53,0.32,0.53,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,54,0.32,0.54,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,55,0.32,0.55,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,56,0.32,0.56,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,57,0.32,0.5700000000000001,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,58,0.32,0.58,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,59,0.32,0.59,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,60,0.32,0.6,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,61,0.32,0.61,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,62,0.32,0.62,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,63,0.32,0.63,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,64,0.32,0.64,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,65,0.32,0.65,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,66,0.32,0.66,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,67,0.32,0.67,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,68,0.32,0.68,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,69,0.32,0.6900000000000001,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,70,0.32,0.7000000000000001,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,71,0.32,0.71,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,72,0.32,0.72,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,73,0.32,0.73,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,74,0.32,0.74,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,75,0.32,0.75,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,76,0.32,0.76,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,77,0.32,0.77,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,78,0.32,0.78,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,79,0.32,0.79,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,80,0.32,0.8,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,81,0.32,0.81,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,82,0.32,0.8200000000000001,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,83,0.32,0.8300000000000001,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,84,0.32,0.84,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,85,0.32,0.85,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,86,0.32,0.86,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,87,0.32,0.87,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,88,0.32,0.88,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,89,0.32,0.89,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,90,0.32,0.9,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,91,0.32,0.91,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,92,0.32,0.92,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,93,0.32,0.93,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,94,0.32,0.9400000000000001,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,95,0.32,0.9500000000000001,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,96,0.32,0.96,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,97,0.32,0.97,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,98,0.32,0.98,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,99,0.32,0.99,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,100,0.32,1.0,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,101,0.32,1.01,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,102,0.32,1.02,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,103,0.32,1.03,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,104,0.32,1.04,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,105,0.32,1.05,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,106,0.32,1.06,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,107,0.32,1.07,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,108,0.32,1.08,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,109,0.32,1.09,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,110,0.32,1.1,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,111,0.32,1.11,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,112,0.32,1.12,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,113,0.32,1.1300000000000001,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,114,0.32,1.1400000000000001,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,115,0.32,1.1500000000000001,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,116,0.32,1.16,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,117,0.32,1.17,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,118,0.32,1.18,0,10000.0,0.649630184834032,698.6089604367331,1,0
32,119,0.32,1.19,0,10000.0,0.649630184834032,698.6089604367331,1,0
33,0,0.33,0.0,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,1,0.33,0.01,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,2,0.33,0.02,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,3,0.33,0.03,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,4,0.33,0.04,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,5,0.33,0.05,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,6,0.33,0.06,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,7,0.33,0.07,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,8,0.33,0.08,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,9,0.33,0.09,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,10,0.33,0.1,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,11,0.33,0.11,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,12,0.33,0.12,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,13,0.33,0.13,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,14,0.33,0.14,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,15,0.33,0.15,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,16,0.33,0.16,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,17,0.33,0.17,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,18,0.33,0.18,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,19,0.33,0.19,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,20,0.33,0.2,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,21,0.33,0.21,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,22,0.33,0.22,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,23,0.33,0.23,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,24,0.33,0.24,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,25,0.33,0.25,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,26,0.33,0.26,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,27,0.33,0.27,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,28,0.33,0.28,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,29,0.33,0.29,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,30,0.33,0.3,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,31,0.33,0.31,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,32,0.33,0.32,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,33,0.33,0.33,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,34,0.33,0.34,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,35,0.33,0.35000000000000003,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,36,0.33,0.36,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,37,0.33,0.37,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,38,0.33,0.38,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,39,0.33,0.39,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,40,0.33,0.4,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,41,0.33,0.41000000000000003,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,42,0.33,0.42,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,43,0.33,0.43,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,44,0.33,0.44,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,45,0.33,0.45,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,46,0.33,0.46,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,47,0.33,0.47000000000000003,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,48,0.33,0.48,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,49,0.33,0.49,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,50,0.33,0.5,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,51,0.33,0.51,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,52,0.33,0.52,0,10000.0,0.6497727074637902,698.4557259517042,1,0
33,53,0.33,0.53,0,10000.0,0.6497727074637902,698.4557259517042,1,0
