th1_index,th2_index,push_off_1_rad_s,push_off_2_rad_s,success,energy_J,com_displacement_m,cmt,completed_steps,seed
6,49,0.06,0.49,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,50,0.06,0.5,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,51,0.06,0.51,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,52,0.06,0.52,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,53,0.06,0.53,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,54,0.06,0.54,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,55,0.06,0.55,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,56,0.06,0.56,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,57,0.06,0.5700000000000001,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,58,0.06,0.58,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,59,0.06,0.59,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,60,0.06,0.6,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,61,0.06,0.61,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,62,0.06,0.62,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,63,0.06,0.63,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,64,0.06,0.64,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,65,0.06,0.65,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,66,0.06,0.66,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,67,0.06,0.67,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,68,0.06,0.68,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,69,0.06,0.6900000000000001,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,70,0.06,0.7000000000000001,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,71,0.06,0.71,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,72,0.06,0.72,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,73,0.06,0.73,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,74,0.06,0.74,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,75,0.06,0.75,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,76,0.06,0.76,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,77,0.06,0.77,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,78,0.06,0.78,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,79,0.06,0.79,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,80,0.06,0.8,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,81,0.06,0.81,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,82,0.06,0.8200000000000001,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,83,0.06,0.8300000000000001,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,84,0.06,0.84,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,85,0.06,0.85,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,86,0.06,0.86,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,87,0.06,0.87,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,88,0.06,0.88,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,89,0.06,0.89,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,90,0.06,0.9,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,91,0.06,0.91,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,92,0.06,0.92,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,93,0.06,0.93,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,94,0.06,0.9400000000000001,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,95,0.06,0.9500000000000001,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,96,0.06,0.96,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,97,0.06,0.97,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,98,0.06,0.98,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,99,0.06,0.99,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,100,0.06,1.0,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,101,0.06,1.01,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,102,0.06,1.02,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,103,0.06,1.03,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,104,0.06,1.04,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,105,0.06,1.05,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,106,0.06,1.06,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,107,0.06,1.07,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,108,0.06,1.08,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,109,0.06,1.09,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,110,0.06,1.1,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,111,0.06,1.11,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,112,0.06,1.12,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,113,0.06,1.1300000000000001,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,114,0.06,1.1400000000000001,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,115,0.06,1.1500000000000001,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,116,0.06,1.16,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,117,0.06,1.17,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,118,0.06,1.18,0,10000.0,0.5242738328659211,865.6496655847618,1,0
6,119,0.06,1.19,0,10000.0,0.5242738328659211,865.6496655847618,1,0
7,0,0.07,0.0,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,1,0.07,0.01,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,2,0.07,0.02,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,3,0.07,0.03,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,4,0.07,0.04,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,5,0.07,0.05,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,6,0.07,0.06,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,7,0.07,0.07,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,8,0.07,0.08,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,9,0.07,0.09,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,10,0.07,0.1,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,11,0.07,0.11,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,12,0.07,0.12,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,13,0.07,0.13,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,14,0.07,0.14,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,15,0.07,0.15,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,16,0.07,0.16,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,17,0.07,0.17,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,18,0.07,0.18,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,19,0.07,0.19,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,20,0.07,0.2,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,21,0.07,0.21,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,22,0.07,0.22,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,23,0.07,0.23,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,24,0.07,0.24,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,25,0.07,0.25,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,26,0.07,0.26,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,27,0.07,0.27,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,28,0.07,0.28,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,29,0.07,0.29,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,30,0.07,0.3,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,31,0.07,0.31,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,32,0.07,0.32,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,33,0.07,0.33,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,34,0.07,0.34,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,35,0.07,0.35000000000000003,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,36,0.07,0.36,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,37,0.07,0.37,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,38,0.07,0.38,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,39,0.07,0.39,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,40,0.07,0.4,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,41,0.07,0.41000000000000003,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,42,0.07,0.42,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,43,0.07,0.43,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,44,0.07,0.44,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,45,0.07,0.45,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,46,0.07,0.46,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,47,0.07,0.47000000000000003,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,48,0.07,0.48,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,49,0.07,0.49,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,50,0.07,0.5,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,51,0.07,0.51,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,52,0.07,0.52,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,53,0.07,0.53,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,54,0.07,0.54,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,55,0.07,0.55,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,56,0.07,0.56,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,57,0.07,0.5700000000000001,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,58,0.07,0.58,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,59,0.07,0.59,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,60,0.07,0.6,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,61,0.07,0.61,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,62,0.07,0.62,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,63,0.07,0.63,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,64,0.07,0.64,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,65,0.07,0.65,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,66,0.07,0.66,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,67,0.07,0.67,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,68,0.07,0.68,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,69,0.07,0.6900000000000001,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,70,0.07,0.7000000000000001,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,71,0.07,0.71,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,72,0.07,0.72,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,73,0.07,0.73,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,74,0.07,0.74,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,75,0.07,0.75,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,76,0.07,0.76,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,77,0.07,0.77,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,78,0.07,0.78,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,79,0.07,0.79,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,80,0.07,0.8,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,81,0.07,0.81,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,82,0.07,0.8200000000000001,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,83,0.07,0.8300000000000001,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,84,0.07,0.84,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,85,0.07,0.85,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,86,0.07,0.86,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,87,0.07,0.87,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,88,0.07,0.88,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,89,0.07,0.89,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,90,0.07,0.9,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,91,0.07,0.91,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,92,0.07,0.92,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,93,0.07,0.93,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,94,0.07,0.9400000000000001,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,95,0.07,0.9500000000000001,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,96,0.07,0.96,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,97,0.07,0.97,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,98,0.07,0.98,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,99,0.07,0.99,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,100,0.07,1.0,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,101,0.07,1.01,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,102,0.07,1.02,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,103,0.07,1.03,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,104,0.07,1.04,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,105,0.07,1.05,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,106,0.07,1.06,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,107,0.07,1.07,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,108,0.07,1.08,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,109,0.07,1.09,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,110,0.07,1.1,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,111,0.07,1.11,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,112,0.07,1.12,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,113,0.07,1.1300000000000001,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,114,0.07,1.1400000000000001,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,115,0.07,1.1500000000000001,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,116,0.07,1.16,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,117,0.07,1.17,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,118,0.07,1.18,0,10000.0,0.5242417346252465,865.7026675292286,1,0
7,119,0.07,1.19,0,10000.0,0.5242417346252465,865.7026675292286,1,0
8,0,0.08,0.0,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,1,0.08,0.01,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,2,0.08,0.02,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,3,0.08,0.03,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,4,0.08,0.04,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,5,0.08,0.05,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,6,0.08,0.06,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,7,0.08,0.07,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,8,0.08,0.08,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,9,0.08,0.09,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,10,0.08,0.1,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,11,0.08,0.11,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,12,0.08,0.12,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,13,0.08,0.13,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,14,0.08,0.14,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,15,0.08,0.15,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,16,0.08,0.16,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,17,0.08,0.17,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,18,0.08,0.18,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,19,0.08,0.19,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,20,0.08,0.2,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,21,0.08,0.21,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,22,0.08,0.22,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,23,0.08,0.23,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,24,0.08,0.24,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,25,0.08,0.25,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,26,0.08,0.26,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,27,0.08,0.27,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,28,0.08,0.28,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,29,0.08,0.29,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,30,0.08,0.3,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,31,0.08,0.31,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,32,0.08,0.32,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,33,0.08,0.33,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,34,0.08,0.34,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,35,0.08,0.35000000000000003,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,36,0.08,0.36,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,37,0.08,0.37,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,38,0.08,0.38,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,39,0.08,0.39,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,40,0.08,0.4,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,41,0.08,0.41000000000000003,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,42,0.08,0.42,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,43,0.08,0.43,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,44,0.08,0.44,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,45,0.08,0.45,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,46,0.08,0.46,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,47,0.08,0.47000000000000003,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,48,0.08,0.48,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,49,0.08,0.49,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,50,0.08,0.5,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,51,0.08,0.51,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,52,0.08,0.52,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,53,0.08,0.53,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,54,0.08,0.54,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,55,0.08,0.55,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,56,0.08,0.56,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,57,0.08,0.5700000000000001,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,58,0.08,0.58,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,59,0.08,0.59,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,60,0.08,0.6,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,61,0.08,0.61,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,62,0.08,0.62,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,63,0.08,0.63,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,64,0.08,0.64,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,65,0.08,0.65,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,66,0.08,0.66,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,67,0.08,0.67,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,68,0.08,0.68,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,69,0.08,0.6900000000000001,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,70,0.08,0.7000000000000001,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,71,0.08,0.71,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,72,0.08,0.72,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,73,0.08,0.73,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,74,0.08,0.74,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,75,0.08,0.75,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,76,0.08,0.76,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,77,0.08,0.77,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,78,0.08,0.78,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,79,0.08,0.79,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,80,0.08,0.8,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,81,0.08,0.81,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,82,0.08,0.8200000000000001,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,83,0.08,0.8300000000000001,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,84,0.08,0.84,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,85,0.08,0.85,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,86,0.08,0.86,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,87,0.08,0.87,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,88,0.08,0.88,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,89,0.08,0.89,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,90,0.08,0.9,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,91,0.08,0.91,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,92,0.08,0.92,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,93,0.08,0.93,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,94,0.08,0.9400000000000001,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,95,0.08,0.9500000000000001,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,96,0.08,0.96,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,97,0.08,0.97,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,98,0.08,0.98,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,99,0.08,0.99,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,100,0.08,1.0,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,101,0.08,1.01,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,102,0.08,1.02,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,103,0.08,1.03,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,104,0.08,1.04,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,105,0.08,1.05,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,106,0.08,1.06,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,107,0.08,1.07,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,108,0.08,1.08,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,109,0.08,1.09,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,110,0.08,1.1,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,111,0.08,1.11,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,112,0.08,1.12,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,113,0.08,1.1300000000000001,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,114,0.08,1.1400000000000001,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,115,0.08,1.1500000000000001,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,116,0.08,1.16,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,117,0.08,1.17,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,118,0.08,1.18,0,10000.0,0.523158272402021,867.4955401383284,1,0
8,119,0.08,1.19,0,10000.0,0.523158272402021,867.4955401383284,1,0
9,0,0.09,0.0,0,10000.0,0.5230904397877605,867.6080340511797,1,0
9,1,0.09,0.01,0,10000.0,0.5230904397877605,867.6080340511797,1,0
9,2,0.09,0.02,0,10000.0,0.5230904397877605,867.6080340511797,1,0
9,3,0.09,0.03,0,10000.0,0.5230904397877605,867.6080340511797,1,0
9,4,0.09,0.04,0,10000.0,0.5230904397877605,867.6080340511797,1,0
9,5,0.09,0.05,0,10000.0,0.5230904397877605,867.6080340511797,1,0
9,6,0.09,0.06,0,10000.0,0.5230904397877605,867.6080340511797,1,0
9,7,0.09,0.07,0,10000.0,0.5230904397877605,867.6080340511797,1,0
9,8,0.09,0.08,0,10000.0,0.5230904397877605,867.6080340511797,1,0
9,9,0.09,0.09,0,10000.0,0.5230904397877605,867.6080340511797,1,0
9,10,0.09,0.1,0,10000.0,0.5230904397877605,867.6080340511797,1,0
9,11,0.09,0.11,0,10000.0,0.5230904397877605,867.6080340511797,1,0
9,12,0.09,0.12,0,10000.0,0.5230904397877605,867.6080340511797,1,0
9,13,0.09,0.13,0,10000.0,0.5230904397877605,867.6080340511797,1,0
9,14,0.09,0.14,0,10000.0,0.5230904397877605,867.6080340511797,1,0
9,15,0.09,0.15,0,10000.0,0.5230904397877605,867.6080340511797,1,0
9,16,0.09,0.16,0,10000.0,0.5230904397877605,867.6080340511797,1,0
9,17,0.09,0.17,0,10000.0,0.5230904397877605,867.6080340511797,1,0
9,18,0.09,0.18,0,10000.0,0.5230904397877605,867.6080340511797,1,0
9,19,0.09,0.19,0,10000.0,0.5230904397877605,867.6080340511797,1,0
9,20,0.09,0.2,0,10000.0,0.5230904397877605,867.6080340511797,1,0
9,21,0.09,0.21,0,10000.0,0.5230904397877605,867.6080340511797,1,0
9,22,0.09,0.22,0,10000.0,0.5230904397877605,867.6080340511797,1,0
9,23,0.09,0.23,0,10000.0,0.5230904397877605,867.6080340511797,1,0
9,24,0.09,0.24,0,10000.0,0.5230904397877605,867.6080340511797,1,0
9,25,0.09,0.25,0,10000.0,0.5230904397877605,867.6080340511797,1,0
9,26,0.09,0.26,0,10000.0,0.5230904397877605,867.6080340511797,1,0
9,27,0.09,0.27,0,10000.0,0.5230904397877605,867.6080340511797,1,0
9,28,0.09,0.28,0,10000.0,0.5230904397877605,867.6080340511797,1,0
9,29,0.09,0.29,0,10000.0,0.5230904397877605,867.6080340511797,1,0
9,30,0.09,0.3,0,10000.0,0.5230904397877605,867.6080340511797,1,0
9,31,0.09,0.31,0,10000.0,0.5230904397877605,867.6080340511797,1,0
9,32,0.09,0.32,0,10000.0,0.5230904397877605,867.6080340511797,1,0
9,33,0.09,0.33,0,10000.0,0.5230904397877605,867.6080340511797,1,0
9,34,0.09,0.34,0,10000.0,0.5230904397877605,867.6080340511797,1,0
