th1_index,th2_index,push_off_1_rad_s,push_off_2_rad_s,success,energy_J,com_displacement_m,cmt,completed_steps,seed
12,114,0.12,1.1400000000000001,0,10000.0,0.6297406555034495,720.6736044894595,1,0
12,115,0.12,1.1500000000000001,0,10000.0,0.6297406555034495,720.6736044894595,1,0
12,116,0.12,1.16,0,10000.0,0.6297406555034495,720.6736044894595,1,0
12,117,0.12,1.17,0,10000.0,0.6297406555034495,720.6736044894595,1,0
12,118,0.12,1.18,0,10000.0,0.6297406555034495,720.6736044894595,1,0
12,119,0.12,1.19,0,10000.0,0.6297406555034495,720.6736044894595,1,0
13,0,0.13,0.0,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,1,0.13,0.01,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,2,0.13,0.02,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,3,0.13,0.03,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,4,0.13,0.04,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,5,0.13,0.05,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,6,0.13,0.06,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,7,0.13,0.07,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,8,0.13,0.08,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,9,0.13,0.09,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,10,0.13,0.1,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,11,0.13,0.11,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,12,0.13,0.12,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,13,0.13,0.13,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,14,0.13,0.14,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,15,0.13,0.15,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,16,0.13,0.16,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,17,0.13,0.17,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,18,0.13,0.18,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,19,0.13,0.19,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,20,0.13,0.2,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,21,0.13,0.21,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,22,0.13,0.22,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,23,0.13,0.23,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,24,0.13,0.24,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,25,0.13,0.25,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,26,0.13,0.26,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,27,0.13,0.27,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,28,0.13,0.28,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,29,0.13,0.29,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,30,0.13,0.3,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,31,0.13,0.31,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,32,0.13,0.32,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,33,0.13,0.33,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,34,0.13,0.34,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,35,0.13,0.35000000000000003,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,36,0.13,0.36,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,37,0.13,0.37,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,38,0.13,0.38,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,39,0.13,0.39,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,40,0.13,0.4,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,41,0.13,0.41000000000000003,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,42,0.13,0.42,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,43,0.13,0.43,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,44,0.13,0.44,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,45,0.13,0.45,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,46,0.13,0.46,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,47,0.13,0.47000000000000003,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,48,0.13,0.48,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,49,0.13,0.49,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,50,0.13,0.5,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,51,0.13,0.51,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,52,0.13,0.52,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,53,0.13,0.53,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,54,0.13,0.54,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,55,0.13,0.55,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,56,0.13,0.56,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,57,0.13,0.5700000000000001,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,58,0.13,0.58,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,59,0.13,0.59,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,60,0.13,0.6,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,61,0.13,0.61,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,62,0.13,0.62,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,63,0.13,0.63,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,64,0.13,0.64,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,65,0.13,0.65,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,66,0.13,0.66,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,67,0.13,0.67,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,68,0.13,0.68,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,69,0.13,0.6900000000000001,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,70,0.13,0.7000000000000001,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,71,0.13,0.71,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,72,0.13,0.72,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,73,0.13,0.73,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,74,0.13,0.74,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,75,0.13,0.75,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,76,0.13,0.76,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,77,0.13,0.77,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,78,0.13,0.78,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,79,0.13,0.79,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,80,0.13,0.8,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,81,0.13,0.81,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,82,0.13,0.8200000000000001,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,83,0.13,0.8300000000000001,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,84,0.13,0.84,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,85,0.13,0.85,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,86,0.13,0.86,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,87,0.13,0.87,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,88,0.13,0.88,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,89,0.13,0.89,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,90,0.13,0.9,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,91,0.13,0.91,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,92,0.13,0.92,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,93,0.13,0.93,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,94,0.13,0.9400000000000001,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,95,0.13,0.9500000000000001,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,96,0.13,0.96,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,97,0.13,0.97,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,98,0.13,0.98,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,99,0.13,0.99,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,100,0.13,1.0,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,101,0.13,1.01,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,102,0.13,1.02,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,103,0.13,1.03,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,104,0.13,1.04,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,105,0.13,1.05,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,106,0.13,1.06,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,107,0.13,1.07,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,108,0.13,1.08,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,109,0.13,1.09,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,110,0.13,1.1,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,111,0.13,1.11,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,112,0.13,1.12,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,113,0.13,1.1300000000000001,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,114,0.13,1.1400000000000001,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,115,0.13,1.1500000000000001,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,116,0.13,1.16,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,117,0.13,1.17,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,118,0.13,1.18,0,10000.0,0.6267280600598013,724.1377832227928,1,0
13,119,0.13,1.19,0,10000.0,0.6267280600598013,724.1377832227928,1,0
14,0,0.14,0.0,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,1,0.14,0.01,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,2,0.14,0.02,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,3,0.14,0.03,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,4,0.14,0.04,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,5,0.14,0.05,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,6,0.14,0.06,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,7,0.14,0.07,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,8,0.14,0.08,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,9,0.14,0.09,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,10,0.14,0.1,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,11,0.14,0.11,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,12,0.14,0.12,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,13,0.14,0.13,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,14,0.14,0.14,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,15,0.14,0.15,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,16,0.14,0.16,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,17,0.14,0.17,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,18,0.14,0.18,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,19,0.14,0.19,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,20,0.14,0.2,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,21,0.14,0.21,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,22,0.14,0.22,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,23,0.14,0.23,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,24,0.14,0.24,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,25,0.14,0.25,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,26,0.14,0.26,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,27,0.14,0.27,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,28,0.14,0.28,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,29,0.14,0.29,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,30,0.14,0.3,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,31,0.14,0.31,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,32,0.14,0.32,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,33,0.14,0.33,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,34,0.14,0.34,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,35,0.14,0.35000000000000003,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,36,0.14,0.36,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,37,0.14,0.37,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,38,0.14,0.38,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,39,0.14,0.39,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,40,0.14,0.4,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,41,0.14,0.41000000000000003,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,42,0.14,0.42,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,43,0.14,0.43,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,44,0.14,0.44,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,45,0.14,0.45,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,46,0.14,0.46,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,47,0.14,0.47000000000000003,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,48,0.14,0.48,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,49,0.14,0.49,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,50,0.14,0.5,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,51,0.14,0.51,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,52,0.14,0.52,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,53,0.14,0.53,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,54,0.14,0.54,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,55,0.14,0.55,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,56,0.14,0.56,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,57,0.14,0.5700000000000001,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,58,0.14,0.58,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,59,0.14,0.59,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,60,0.14,0.6,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,61,0.14,0.61,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,62,0.14,0.62,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,63,0.14,0.63,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,64,0.14,0.64,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,65,0.14,0.65,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,66,0.14,0.66,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,67,0.14,0.67,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,68,0.14,0.68,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,69,0.14,0.6900000000000001,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,70,0.14,0.7000000000000001,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,71,0.14,0.71,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,72,0.14,0.72,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,73,0.14,0.73,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,74,0.14,0.74,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,75,0.14,0.75,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,76,0.14,0.76,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,77,0.14,0.77,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,78,0.14,0.78,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,79,0.14,0.79,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,80,0.14,0.8,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,81,0.14,0.81,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,82,0.14,0.8200000000000001,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,83,0.14,0.8300000000000001,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,84,0.14,0.84,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,85,0.14,0.85,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,86,0.14,0.86,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,87,0.14,0.87,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,88,0.14,0.88,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,89,0.14,0.89,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,90,0.14,0.9,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,91,0.14,0.91,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,92,0.14,0.92,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,93,0.14,0.93,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,94,0.14,0.9400000000000001,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,95,0.14,0.9500000000000001,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,96,0.14,0.96,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,97,0.14,0.97,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,98,0.14,0.98,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,99,0.14,0.99,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,100,0.14,1.0,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,101,0.14,1.01,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,102,0.14,1.02,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,103,0.14,1.03,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,104,0.14,1.04,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,105,0.14,1.05,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,106,0.14,1.06,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,107,0.14,1.07,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,108,0.14,1.08,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,109,0.14,1.09,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,110,0.14,1.1,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,111,0.14,1.11,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,112,0.14,1.12,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,113,0.14,1.1300000000000001,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,114,0.14,1.1400000000000001,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,115,0.14,1.1500000000000001,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,116,0.14,1.16,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,117,0.14,1.17,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,118,0.14,1.18,0,10000.0,0.6237057288930798,727.6467844870895,1,0
14,119,0.14,1.19,0,10000.0,0.6237057288930798,727.6467844870895,1,0
15,0,0.15,0.0,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,1,0.15,0.01,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,2,0.15,0.02,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,3,0.15,0.03,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,4,0.15,0.04,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,5,0.15,0.05,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,6,0.15,0.06,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,7,0.15,0.07,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,8,0.15,0.08,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,9,0.15,0.09,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,10,0.15,0.1,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,11,0.15,0.11,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,12,0.15,0.12,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,13,0.15,0.13,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,14,0.15,0.14,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,15,0.15,0.15,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,16,0.15,0.16,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,17,0.15,0.17,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,18,0.15,0.18,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,19,0.15,0.19,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,20,0.15,0.2,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,21,0.15,0.21,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,22,0.15,0.22,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,23,0.15,0.23,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,24,0.15,0.24,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,25,0.15,0.25,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,26,0.15,0.26,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,27,0.15,0.27,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,28,0.15,0.28,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,29,0.15,0.29,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,30,0.15,0.3,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,31,0.15,0.31,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,32,0.15,0.32,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,33,0.15,0.33,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,34,0.15,0.34,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,35,0.15,0.35000000000000003,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,36,0.15,0.36,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,37,0.15,0.37,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,38,0.15,0.38,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,39,0.15,0.39,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,40,0.15,0.4,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,41,0.15,0.41000000000000003,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,42,0.15,0.42,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,43,0.15,0.43,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,44,0.15,0.44,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,45,0.15,0.45,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,46,0.15,0.46,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,47,0.15,0.47000000000000003,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,48,0.15,0.48,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,49,0.15,0.49,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,50,0.15,0.5,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,51,0.15,0.51,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,52,0.15,0.52,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,53,0.15,0.53,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,54,0.15,0.54,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,55,0.15,0.55,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,56,0.15,0.56,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,57,0.15,0.5700000000000001,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,58,0.15,0.58,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,59,0.15,0.59,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,60,0.15,0.6,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,61,0.15,0.61,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,62,0.15,0.62,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,63,0.15,0.63,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,64,0.15,0.64,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,65,0.15,0.65,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,66,0.15,0.66,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,67,0.15,0.67,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,68,0.15,0.68,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,69,0.15,0.6900000000000001,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,70,0.15,0.7000000000000001,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,71,0.15,0.71,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,72,0.15,0.72,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,73,0.15,0.73,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,74,0.15,0.74,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,75,0.15,0.75,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,76,0.15,0.76,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,77,0.15,0.77,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,78,0.15,0.78,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,79,0.15,0.79,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,80,0.15,0.8,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,81,0.15,0.81,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,82,0.15,0.8200000000000001,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,83,0.15,0.8300000000000001,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,84,0.15,0.84,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,85,0.15,0.85,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,86,0.15,0.86,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,87,0.15,0.87,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,88,0.15,0.88,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,89,0.15,0.89,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,90,0.15,0.9,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,91,0.15,0.91,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,92,0.15,0.92,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,93,0.15,0.93,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,94,0.15,0.9400000000000001,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,95,0.15,0.9500000000000001,0,10000.0,0.6257085639992916,725.3176545874154,1,0
15,96,0.15,0.96,0,10000.0,0.6257085639992916,725.3176545874154,1,0
